"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","92","144485","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","93","145974","0.0-6.0-2.0-2.25","","","","","485","6","","[""purple"",""green"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":913,""y"":652,""t"":3},{""x"":931,""y"":604,""t"":39},{""x"":995,""y"":575,""t"":72},{""x"":968,""y"":602,""t"":107},{""x"":1012,""y"":614,""t"":139},{""x"":1003,""y"":598,""t"":174},{""x"":952,""y"":617,""t"":207},{""x"":924,""y"":667,""t"":239},{""x"":914,""y"":670,""t"":275},{""x"":918,""y"":684,""t"":310},{""x"":883,""y"":691,""t"":343},{""x"":877,""y"":698,""t"":377},{""x"":902,""y"":735,""t"":412},{""x"":1011,""y"":807,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","94","146979","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","95","147084","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","96","148608","0.0-6.0-2.0-2.26","","","","","520","2","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1041,""y"":779,""t"":3},{""x"":968,""y"":793,""t"":38},{""x"":925,""y"":805,""t"":71},{""x"":881,""y"":806,""t"":106},{""x"":823,""y"":792,""t"":140},{""x"":861,""y"":777,""t"":174},{""x"":876,""y"":715,""t"":207},{""x"":853,""y"":719,""t"":241},{""x"":827,""y"":717,""t"":275},{""x"":849,""y"":714,""t"":309},{""x"":835,""y"":702,""t"":344},{""x"":840,""y"":690,""t"":378},{""x"":823,""y"":681,""t"":410},{""x"":825,""y"":678,""t"":446},{""x"":807,""y"":707,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","97","149615","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","98","149721","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","99","151370","0.0-6.0-2.0-2.27","","","","","644","5","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":799,""y"":723,""t"":3},{""x"":824,""y"":651,""t"":38},{""x"":864,""y"":586,""t"":71},{""x"":876,""y"":590,""t"":105},{""x"":898,""y"":579,""t"":140},{""x"":919,""y"":523,""t"":173},{""x"":948,""y"":518,""t"":207},{""x"":953,""y"":527,""t"":241},{""x"":947,""y"":566,""t"":276},{""x"":958,""y"":580,""t"":310},{""x"":962,""y"":584,""t"":343},{""x"":970,""y"":573,""t"":379},{""x"":1012,""y"":642,""t"":413},{""x"":1058,""y"":717,""t"":446},{""x"":1085,""y"":817,""t"":480},{""x"":1003,""y"":988,""t"":514},{""x"":925,""y"":1148,""t"":549},{""x"":858,""y"":1277,""t"":580},{""x"":858,""y"":1350,""t"":616}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","100","152376","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","101","152481","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","102","154218","0.0-6.0-2.0-2.28","","","","","731","5","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":935,""y"":1277,""t"":3},{""x"":990,""y"":1160,""t"":39},{""x"":1033,""y"":1031,""t"":72},{""x"":1104,""y"":956,""t"":106},{""x"":1168,""y"":861,""t"":140},{""x"":1138,""y"":775,""t"":174},{""x"":1131,""y"":681,""t"":208},{""x"":1107,""y"":660,""t"":241},{""x"":1120,""y"":662,""t"":276},{""x"":1156,""y"":610,""t"":311},{""x"":1196,""y"":607,""t"":344},{""x"":1153,""y"":569,""t"":377},{""x"":1158,""y"":566,""t"":411},{""x"":1131,""y"":591,""t"":446},{""x"":1133,""y"":600,""t"":480},{""x"":1098,""y"":593,""t"":513},{""x"":1069,""y"":603,""t"":548},{""x"":1132,""y"":613,""t"":580},{""x"":1122,""y"":582,""t"":616},{""x"":1047,""y"":571,""t"":651},{""x"":1013,""y"":533,""t"":684}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","103","155225","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","104","155329","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","105","156820","0.0-6.0-2.0-2.29","","","","","486","2","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":991,""y"":592,""t"":3},{""x"":994,""y"":606,""t"":38},{""x"":1038,""y"":594,""t"":72},{""x"":1076,""y"":584,""t"":104},{""x"":1016,""y"":625,""t"":139},{""x"":983,""y"":689,""t"":174},{""x"":971,""y"":702,""t"":207},{""x"":919,""y"":733,""t"":241},{""x"":876,""y"":732,""t"":276},{""x"":857,""y"":742,""t"":309},{""x"":854,""y"":749,""t"":344},{""x"":844,""y"":801,""t"":378},{""x"":909,""y"":838,""t"":412},{""x"":981,""y"":871,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","106","157825","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","107","157930","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","108","159372","0.0-6.0-2.0-2.30","","","","","437","6","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":989,""y"":837,""t"":3},{""x"":979,""y"":768,""t"":38},{""x"":958,""y"":712,""t"":73},{""x"":963,""y"":665,""t"":106},{""x"":965,""y"":588,""t"":139},{""x"":942,""y"":545,""t"":174},{""x"":919,""y"":495,""t"":207},{""x"":897,""y"":485,""t"":241},{""x"":878,""y"":479,""t"":273},{""x"":876,""y"":437,""t"":309},{""x"":883,""y"":428,""t"":344},{""x"":942,""y"":441,""t"":378},{""x"":999,""y"":467,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","109","160379","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","110","160484","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","111","162095","0.0-6.0-2.0-2.31","","","","","607","2","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":971,""y"":465,""t"":3},{""x"":939,""y"":479,""t"":38},{""x"":933,""y"":475,""t"":72},{""x"":929,""y"":481,""t"":106},{""x"":929,""y"":477,""t"":139},{""x"":952,""y"":451,""t"":174},{""x"":937,""y"":474,""t"":209},{""x"":944,""y"":454,""t"":242},{""x"":934,""y"":458,""t"":275},{""x"":926,""y"":475,""t"":309},{""x"":934,""y"":449,""t"":344},{""x"":929,""y"":446,""t"":378},{""x"":919,""y"":446,""t"":412},{""x"":927,""y"":467,""t"":445},{""x"":940,""y"":445,""t"":478},{""x"":947,""y"":436,""t"":514},{""x"":972,""y"":423,""t"":548},{""x"":956,""y"":425,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","112","163101","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","113","163205","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","114","164705","0.0-6.0-2.0-2.32","","","","","486","5","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":968,""y"":416,""t"":3},{""x"":969,""y"":430,""t"":39},{""x"":959,""y"":440,""t"":72},{""x"":960,""y"":460,""t"":107},{""x"":956,""y"":436,""t"":139},{""x"":947,""y"":469,""t"":174},{""x"":924,""y"":480,""t"":208},{""x"":926,""y"":476,""t"":242},{""x"":932,""y"":475,""t"":275},{""x"":945,""y"":476,""t"":310},{""x"":957,""y"":461,""t"":344},{""x"":958,""y"":453,""t"":378},{""x"":959,""y"":418,""t"":411},{""x"":934,""y"":444,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","115","165712","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","116","165817","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","117","167275","0.0-6.0-2.0-2.33","","","","","452","8","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":922,""y"":464,""t"":3},{""x"":920,""y"":453,""t"":38},{""x"":925,""y"":455,""t"":72},{""x"":928,""y"":486,""t"":105},{""x"":929,""y"":466,""t"":139},{""x"":921,""y"":461,""t"":174},{""x"":901,""y"":466,""t"":208},{""x"":902,""y"":503,""t"":242},{""x"":898,""y"":518,""t"":276},{""x"":896,""y"":520,""t"":309},{""x"":905,""y"":499,""t"":343},{""x"":877,""y"":493,""t"":378},{""x"":881,""y"":509,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","118","168281","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","119","168387","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","120","169877","0.0-6.0-2.0-2.34","","","","","485","4","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":835,""y"":653,""t"":3},{""x"":809,""y"":690,""t"":38},{""x"":859,""y"":659,""t"":72},{""x"":842,""y"":657,""t"":105},{""x"":824,""y"":638,""t"":139},{""x"":819,""y"":639,""t"":174},{""x"":839,""y"":646,""t"":208},{""x"":833,""y"":643,""t"":242},{""x"":818,""y"":598,""t"":275},{""x"":794,""y"":575,""t"":309},{""x"":779,""y"":548,""t"":344},{""x"":805,""y"":535,""t"":378},{""x"":786,""y"":562,""t"":412},{""x"":817,""y"":571,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","121","170883","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","122","170988","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","123","172580","0.0-6.0-2.0-2.35","","","","","588","5","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":837,""y"":571,""t"":3},{""x"":834,""y"":567,""t"":38},{""x"":836,""y"":513,""t"":71},{""x"":833,""y"":491,""t"":105},{""x"":853,""y"":483,""t"":140},{""x"":851,""y"":524,""t"":173},{""x"":824,""y"":562,""t"":207},{""x"":833,""y"":588,""t"":241},{""x"":848,""y"":626,""t"":275},{""x"":826,""y"":646,""t"":309},{""x"":806,""y"":662,""t"":345},{""x"":794,""y"":668,""t"":378},{""x"":809,""y"":688,""t"":411},{""x"":793,""y"":661,""t"":446},{""x"":792,""y"":661,""t"":480},{""x"":807,""y"":658,""t"":514},{""x"":803,""y"":624,""t"":547}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","124","173585","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","125","173691","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""4"",""4"",""2"",""2"",""6"",""5"",""5"",""4"",""8"",""4"",""5"",""2"",""2"",""6"",""8"",""6"",""8"",""8"",""2"",""4"",""4"",""8"",""6"",""6"",""4"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""5"",""8"",""4"",""5"",""8"",""8"",""5"",""2"",""6"",""2"",""4"",""5"",""8"",""5"",""4"",""6"",""6"",""8""]","1000","color","4","","","","","",""
