index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
10,,,,459.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":959,""y"":579,""t"":2},{""x"":853,""y"":561,""t"":43},{""x"":772,""y"":542,""t"":77},{""x"":731,""y"":539,""t"":109},{""x"":679,""y"":566,""t"":139},{""x"":639,""y"":580,""t"":171},{""x"":649,""y"":572,""t"":207},{""x"":637,""y"":570,""t"":239},{""x"":616,""y"":580,""t"":275},{""x"":621,""y"":602,""t"":307},{""x"":689,""y"":640,""t"":351},{""x"":793,""y"":647,""t"":383},{""x"":898,""y"":648,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 412.57080078125, 'y': 517.4159278869629, 't': 139, 'tagged': False}, {'x': 372.57080078125, 'y': 531.4159278869629, 't': 171, 'tagged': False}, {'x': 382.57080078125, 'y': 523.4159278869629, 't': 207, 'tagged': False}, {'x': 370.57080078125, 'y': 521.4159278869629, 't': 239, 'tagged': False}, {'x': 349.57080078125, 'y': 531.4159278869629, 't': 275, 'tagged': False}, {'x': 354.57080078125, 'y': 553.4159278869629, 't': 307, 'tagged': False}]}, {'blue': [{'x': 692.57080078125, 'y': 530.4159278869629, 't': 2, 'tagged': True}]}]","{'blue_1': [{'x': 692.57080078125, 'y': 530.4159278869629, 't': 2, 'tagged': True}]}",blue_1
11,,,,780.0,5.0,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":943,""y"":630,""t"":1},{""x"":908,""y"":587,""t"":46},{""x"":870,""y"":573,""t"":74},{""x"":817,""y"":570,""t"":107},{""x"":769,""y"":575,""t"":139},{""x"":739,""y"":560,""t"":172},{""x"":724,""y"":532,""t"":204},{""x"":708,""y"":549,""t"":242},{""x"":696,""y"":565,""t"":276},{""x"":707,""y"":597,""t"":314},{""x"":735,""y"":593,""t"":347},{""x"":753,""y"":584,""t"":376},{""x"":832,""y"":576,""t"":420},{""x"":863,""y"":556,""t"":450},{""x"":947,""y"":575,""t"":486},{""x"":1000,""y"":584,""t"":520},{""x"":1039,""y"":606,""t"":552},{""x"":1022,""y"":598,""t"":586},{""x"":1005,""y"":592,""t"":614},{""x"":934,""y"":617,""t"":656},{""x"":871,""y"":639,""t"":684},{""x"":780,""y"":661,""t"":716},{""x"":722,""y"":691,""t"":751}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
12,,,,593.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":678,""y"":715,""t"":2},{""x"":634,""y"":678,""t"":45},{""x"":550,""y"":652,""t"":78},{""x"":513,""y"":643,""t"":109},{""x"":525,""y"":622,""t"":138},{""x"":530,""y"":599,""t"":173},{""x"":511,""y"":587,""t"":206},{""x"":498,""y"":594,""t"":240},{""x"":506,""y"":593,""t"":273},{""x"":544,""y"":591,""t"":307},{""x"":578,""y"":590,""t"":342},{""x"":730,""y"":565,""t"":391},{""x"":831,""y"":531,""t"":412},{""x"":928,""y"":498,""t"":445},{""x"":1000,""y"":515,""t"":480},{""x"":1075,""y"":524,""t"":511},{""x"":1162,""y"":543,""t"":550}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 283.57080078125, 'y': 603.4159278869629, 't': 78, 'tagged': True}, {'x': 246.57080078125, 'y': 594.4159278869629, 't': 109, 'tagged': False}, {'x': 258.57080078125, 'y': 573.4159278869629, 't': 138, 'tagged': False}, {'x': 263.57080078125, 'y': 550.4159278869629, 't': 173, 'tagged': False}, {'x': 244.57080078125, 'y': 538.4159278869629, 't': 206, 'tagged': False}, {'x': 231.57080078125, 'y': 545.4159278869629, 't': 240, 'tagged': False}, {'x': 239.57080078125, 'y': 544.4159278869629, 't': 273, 'tagged': False}, {'x': 277.57080078125, 'y': 542.4159278869629, 't': 307, 'tagged': False}, {'x': 311.57080078125, 'y': 541.4159278869629, 't': 342, 'tagged': False}]}, {'red': [{'x': 661.57080078125, 'y': 449.4159278869629, 't': 445, 'tagged': False}, {'x': 733.57080078125, 'y': 466.4159278869629, 't': 480, 'tagged': False}, {'x': 808.57080078125, 'y': 475.4159278869629, 't': 511, 'tagged': False}, {'x': 895.57080078125, 'y': 494.4159278869629, 't': 550, 'tagged': False}]}]","{'red_1': [{'x': 661.57080078125, 'y': 449.4159278869629, 't': 445, 'tagged': False}, {'x': 733.57080078125, 'y': 466.4159278869629, 't': 480, 'tagged': False}, {'x': 808.57080078125, 'y': 475.4159278869629, 't': 511, 'tagged': False}, {'x': 895.57080078125, 'y': 494.4159278869629, 't': 550, 'tagged': False}]}",green
13,,,,615.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":1124,""y"":599,""t"":1},{""x"":1035,""y"":625,""t"":41},{""x"":944,""y"":617,""t"":73},{""x"":878,""y"":632,""t"":104},{""x"":793,""y"":602,""t"":140},{""x"":728,""y"":566,""t"":172},{""x"":648,""y"":549,""t"":206},{""x"":604,""y"":540,""t"":240},{""x"":572,""y"":546,""t"":273},{""x"":511,""y"":559,""t"":310},{""x"":504,""y"":584,""t"":356},{""x"":481,""y"":600,""t"":376},{""x"":484,""y"":590,""t"":418},{""x"":493,""y"":592,""t"":449},{""x"":489,""y"":596,""t"":481},{""x"":471,""y"":597,""t"":511},{""x"":444,""y"":593,""t"":558},{""x"":447,""y"":587,""t"":588}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
14,,,,665.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":483,""y"":591,""t"":2},{""x"":519,""y"":555,""t"":43},{""x"":546,""y"":566,""t"":71},{""x"":552,""y"":558,""t"":105},{""x"":539,""y"":562,""t"":138},{""x"":543,""y"":591,""t"":171},{""x"":584,""y"":607,""t"":205},{""x"":575,""y"":609,""t"":241},{""x"":573,""y"":585,""t"":274},{""x"":565,""y"":528,""t"":307},{""x"":565,""y"":542,""t"":354},{""x"":580,""y"":555,""t"":385},{""x"":671,""y"":521,""t"":418},{""x"":744,""y"":521,""t"":445},{""x"":818,""y"":527,""t"":477},{""x"":950,""y"":554,""t"":512},{""x"":1057,""y"":578,""t"":557},{""x"":1003,""y"":593,""t"":589},{""x"":963,""y"":612,""t"":620}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
15,,,,490.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":896,""y"":627,""t"":2},{""x"":846,""y"":619,""t"":44},{""x"":807,""y"":622,""t"":70},{""x"":769,""y"":624,""t"":104},{""x"":738,""y"":647,""t"":137},{""x"":734,""y"":675,""t"":172},{""x"":762,""y"":698,""t"":205},{""x"":732,""y"":696,""t"":242},{""x"":691,""y"":670,""t"":274},{""x"":663,""y"":638,""t"":307},{""x"":731,""y"":626,""t"":355},{""x"":780,""y"":615,""t"":382},{""x"":858,""y"":588,""t"":418},{""x"":947,""y"":568,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 680.57080078125, 'y': 519.4159278869629, 't': 448, 'tagged': True}]}]","{'green_1': [{'x': 680.57080078125, 'y': 519.4159278869629, 't': 448, 'tagged': True}]}",green_1
16,,,,560.0,4.0,4.0,"[""blue"",""red""]",blue,True,"[{""x"":863,""y"":537,""t"":2},{""x"":815,""y"":563,""t"":44},{""x"":779,""y"":591,""t"":75},{""x"":730,""y"":591,""t"":106},{""x"":689,""y"":590,""t"":137},{""x"":681,""y"":607,""t"":173},{""x"":686,""y"":627,""t"":207},{""x"":692,""y"":644,""t"":239},{""x"":681,""y"":643,""t"":273},{""x"":669,""y"":649,""t"":308},{""x"":641,""y"":647,""t"":352},{""x"":618,""y"":645,""t"":382},{""x"":571,""y"":615,""t"":413},{""x"":529,""y"":605,""t"":446},{""x"":466,""y"":596,""t"":477},{""x"":439,""y"":572,""t"":523}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 351.57080078125, 'y': 596.4159278869629, 't': 382, 'tagged': True}, {'x': 304.57080078125, 'y': 566.4159278869629, 't': 413, 'tagged': False}, {'x': 262.57080078125, 'y': 556.4159278869629, 't': 446, 'tagged': False}, {'x': 199.57080078125, 'y': 547.4159278869629, 't': 477, 'tagged': False}, {'x': 172.57080078125, 'y': 523.4159278869629, 't': 523, 'tagged': False}]}]","{'blue': [{'x': 351.57080078125, 'y': 596.4159278869629, 't': 382, 'tagged': True}, {'x': 304.57080078125, 'y': 566.4159278869629, 't': 413, 'tagged': False}, {'x': 262.57080078125, 'y': 556.4159278869629, 't': 446, 'tagged': False}, {'x': 199.57080078125, 'y': 547.4159278869629, 't': 477, 'tagged': False}, {'x': 172.57080078125, 'y': 523.4159278869629, 't': 523, 'tagged': False}]}",blue
17,,,,507.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":501,""y"":576,""t"":2},{""x"":537,""y"":584,""t"":45},{""x"":558,""y"":572,""t"":77},{""x"":580,""y"":549,""t"":109},{""x"":630,""y"":558,""t"":142},{""x"":667,""y"":559,""t"":171},{""x"":688,""y"":549,""t"":206},{""x"":715,""y"":542,""t"":239},{""x"":731,""y"":545,""t"":274},{""x"":714,""y"":574,""t"":310},{""x"":676,""y"":614,""t"":352},{""x"":624,""y"":607,""t"":385},{""x"":588,""y"":611,""t"":415},{""x"":534,""y"":616,""t"":448},{""x"":466,""y"":602,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 234.57080078125, 'y': 527.4159278869629, 't': 2, 'tagged': True}, {'x': 270.57080078125, 'y': 535.4159278869629, 't': 45, 'tagged': False}, {'x': 291.57080078125, 'y': 523.4159278869629, 't': 77, 'tagged': False}, {'x': 313.57080078125, 'y': 500.4159278869629, 't': 109, 'tagged': False}, {'x': 363.57080078125, 'y': 509.4159278869629, 't': 142, 'tagged': False}, {'x': 400.57080078125, 'y': 510.4159278869629, 't': 171, 'tagged': False}, {'x': 421.57080078125, 'y': 500.4159278869629, 't': 206, 'tagged': False}, {'x': 357.57080078125, 'y': 558.4159278869629, 't': 385, 'tagged': False}, {'x': 321.57080078125, 'y': 562.4159278869629, 't': 415, 'tagged': False}, {'x': 267.57080078125, 'y': 567.4159278869629, 't': 448, 'tagged': False}, {'x': 199.57080078125, 'y': 553.4159278869629, 't': 478, 'tagged': False}]}]","{'green_1': [{'x': 234.57080078125, 'y': 527.4159278869629, 't': 2, 'tagged': True}, {'x': 270.57080078125, 'y': 535.4159278869629, 't': 45, 'tagged': False}, {'x': 291.57080078125, 'y': 523.4159278869629, 't': 77, 'tagged': False}, {'x': 313.57080078125, 'y': 500.4159278869629, 't': 109, 'tagged': False}, {'x': 363.57080078125, 'y': 509.4159278869629, 't': 142, 'tagged': False}, {'x': 400.57080078125, 'y': 510.4159278869629, 't': 171, 'tagged': False}, {'x': 421.57080078125, 'y': 500.4159278869629, 't': 206, 'tagged': False}, {'x': 357.57080078125, 'y': 558.4159278869629, 't': 385, 'tagged': False}, {'x': 321.57080078125, 'y': 562.4159278869629, 't': 415, 'tagged': False}, {'x': 267.57080078125, 'y': 567.4159278869629, 't': 448, 'tagged': False}, {'x': 199.57080078125, 'y': 553.4159278869629, 't': 478, 'tagged': False}]}",green_1
18,,,,472.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":442,""y"":574,""t"":2},{""x"":409,""y"":548,""t"":39},{""x"":388,""y"":544,""t"":74},{""x"":375,""y"":548,""t"":106},{""x"":367,""y"":551,""t"":140},{""x"":381,""y"":550,""t"":174},{""x"":395,""y"":549,""t"":205},{""x"":431,""y"":546,""t"":241},{""x"":415,""y"":529,""t"":273},{""x"":441,""y"":503,""t"":308},{""x"":477,""y"":499,""t"":341},{""x"":630,""y"":556,""t"":389},{""x"":704,""y"":593,""t"":411},{""x"":763,""y"":625,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 175.57080078125, 'y': 525.4159278869629, 't': 2, 'tagged': True}, {'x': 142.57080078125, 'y': 499.4159278869629, 't': 39, 'tagged': False}, {'x': 121.57080078125, 'y': 495.4159278869629, 't': 74, 'tagged': False}, {'x': 108.57080078125, 'y': 499.4159278869629, 't': 106, 'tagged': False}, {'x': 100.57080078125, 'y': 502.4159278869629, 't': 140, 'tagged': False}, {'x': 114.57080078125, 'y': 501.4159278869629, 't': 174, 'tagged': False}, {'x': 128.57080078125, 'y': 500.4159278869629, 't': 205, 'tagged': False}, {'x': 164.57080078125, 'y': 497.4159278869629, 't': 241, 'tagged': False}, {'x': 148.57080078125, 'y': 480.4159278869629, 't': 273, 'tagged': False}, {'x': 174.57080078125, 'y': 454.4159278869629, 't': 308, 'tagged': False}, {'x': 210.57080078125, 'y': 450.4159278869629, 't': 341, 'tagged': False}, {'x': 363.57080078125, 'y': 507.4159278869629, 't': 389, 'tagged': False}]}]",,green
19,,,,466.0,6.0,6.0,"[""blue"",""red""]",red,True,"[{""x"":795,""y"":654,""t"":1},{""x"":795,""y"":652,""t"":43},{""x"":815,""y"":646,""t"":78},{""x"":819,""y"":627,""t"":112},{""x"":820,""y"":610,""t"":143},{""x"":785,""y"":601,""t"":172},{""x"":780,""y"":601,""t"":205},{""x"":737,""y"":604,""t"":241},{""x"":700,""y"":607,""t"":273},{""x"":697,""y"":602,""t"":308},{""x"":775,""y"":583,""t"":356},{""x"":842,""y"":568,""t"":382},{""x"":883,""y"":571,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
20,,,,474.0,4.0,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":912,""y"":511,""t"":2},{""x"":854,""y"":518,""t"":42},{""x"":800,""y"":524,""t"":73},{""x"":764,""y"":537,""t"":106},{""x"":719,""y"":549,""t"":139},{""x"":681,""y"":561,""t"":171},{""x"":652,""y"":552,""t"":206},{""x"":629,""y"":544,""t"":239},{""x"":597,""y"":568,""t"":275},{""x"":547,""y"":583,""t"":307},{""x"":513,""y"":551,""t"":349},{""x"":485,""y"":588,""t"":382},{""x"":464,""y"":619,""t"":410},{""x"":444,""y"":615,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': [{'x': 414.57080078125, 'y': 512.4159278869629, 't': 171, 'tagged': True}, {'x': 385.57080078125, 'y': 503.4159278869629, 't': 206, 'tagged': False}, {'x': 362.57080078125, 'y': 495.4159278869629, 't': 239, 'tagged': False}, {'x': 330.57080078125, 'y': 519.4159278869629, 't': 275, 'tagged': False}, {'x': 280.57080078125, 'y': 534.4159278869629, 't': 307, 'tagged': False}, {'x': 246.57080078125, 'y': 502.4159278869629, 't': 349, 'tagged': False}, {'x': 218.57080078125, 'y': 539.4159278869629, 't': 382, 'tagged': False}, {'x': 197.57080078125, 'y': 570.4159278869629, 't': 410, 'tagged': False}, {'x': 177.57080078125, 'y': 566.4159278869629, 't': 445, 'tagged': False}]}]","{'blue_1': [{'x': 414.57080078125, 'y': 512.4159278869629, 't': 171, 'tagged': True}, {'x': 385.57080078125, 'y': 503.4159278869629, 't': 206, 'tagged': False}, {'x': 362.57080078125, 'y': 495.4159278869629, 't': 239, 'tagged': False}, {'x': 330.57080078125, 'y': 519.4159278869629, 't': 275, 'tagged': False}, {'x': 280.57080078125, 'y': 534.4159278869629, 't': 307, 'tagged': False}, {'x': 246.57080078125, 'y': 502.4159278869629, 't': 349, 'tagged': False}, {'x': 218.57080078125, 'y': 539.4159278869629, 't': 382, 'tagged': False}, {'x': 197.57080078125, 'y': 570.4159278869629, 't': 410, 'tagged': False}, {'x': 177.57080078125, 'y': 566.4159278869629, 't': 445, 'tagged': False}]}",blue_1
21,,,,603.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":481,""y"":602,""t"":1},{""x"":510,""y"":585,""t"":44},{""x"":506,""y"":570,""t"":76},{""x"":549,""y"":585,""t"":107},{""x"":573,""y"":601,""t"":139},{""x"":566,""y"":609,""t"":171},{""x"":580,""y"":623,""t"":206},{""x"":596,""y"":621,""t"":239},{""x"":625,""y"":649,""t"":276},{""x"":651,""y"":644,""t"":307},{""x"":673,""y"":628,""t"":357},{""x"":691,""y"":613,""t"":383},{""x"":699,""y"":618,""t"":411},{""x"":685,""y"":604,""t"":446},{""x"":667,""y"":610,""t"":483},{""x"":705,""y"":617,""t"":512},{""x"":738,""y"":622,""t"":545}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
22,,,,656.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":786,""y"":568,""t"":2},{""x"":798,""y"":538,""t"":47},{""x"":808,""y"":505,""t"":69},{""x"":839,""y"":488,""t"":104},{""x"":825,""y"":469,""t"":138},{""x"":840,""y"":497,""t"":174},{""x"":812,""y"":508,""t"":205},{""x"":800,""y"":481,""t"":241},{""x"":759,""y"":466,""t"":275},{""x"":724,""y"":454,""t"":314},{""x"":715,""y"":459,""t"":349},{""x"":680,""y"":430,""t"":387},{""x"":652,""y"":407,""t"":410},{""x"":666,""y"":399,""t"":459},{""x"":684,""y"":390,""t"":482},{""x"":656,""y"":416,""t"":516},{""x"":633,""y"":440,""t"":546},{""x"":651,""y"":426,""t"":587},{""x"":633,""y"":472,""t"":620}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
23,,,,402.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":678,""y"":474,""t"":1},{""x"":704,""y"":469,""t"":47},{""x"":716,""y"":468,""t"":80},{""x"":761,""y"":474,""t"":109},{""x"":798,""y"":479,""t"":141},{""x"":819,""y"":479,""t"":172},{""x"":835,""y"":479,""t"":205},{""x"":868,""y"":508,""t"":241},{""x"":874,""y"":517,""t"":273},{""x"":877,""y"":523,""t"":307},{""x"":890,""y"":539,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': [{'x': 411.57080078125, 'y': 425.4159278869629, 't': 1, 'tagged': True}, {'x': 437.57080078125, 'y': 420.4159278869629, 't': 47, 'tagged': False}, {'x': 449.57080078125, 'y': 419.4159278869629, 't': 80, 'tagged': False}]}]","{'green_1': [{'x': 411.57080078125, 'y': 425.4159278869629, 't': 1, 'tagged': True}, {'x': 437.57080078125, 'y': 420.4159278869629, 't': 47, 'tagged': False}, {'x': 449.57080078125, 'y': 419.4159278869629, 't': 80, 'tagged': False}]}",green_1
24,,,,412.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":838,""y"":584,""t"":1},{""x"":799,""y"":590,""t"":46},{""x"":771,""y"":591,""t"":76},{""x"":726,""y"":597,""t"":110},{""x"":689,""y"":601,""t"":139},{""x"":631,""y"":577,""t"":172},{""x"":597,""y"":561,""t"":206},{""x"":602,""y"":572,""t"":239},{""x"":595,""y"":571,""t"":273},{""x"":588,""y"":574,""t"":308},{""x"":612,""y"":581,""t"":353},{""x"":634,""y"":585,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 364.57080078125, 'y': 528.4159278869629, 't': 172, 'tagged': True}, {'x': 330.57080078125, 'y': 512.4159278869629, 't': 206, 'tagged': False}, {'x': 335.57080078125, 'y': 523.4159278869629, 't': 239, 'tagged': False}, {'x': 328.57080078125, 'y': 522.4159278869629, 't': 273, 'tagged': False}, {'x': 321.57080078125, 'y': 525.4159278869629, 't': 308, 'tagged': False}, {'x': 345.57080078125, 'y': 532.4159278869629, 't': 353, 'tagged': False}, {'x': 367.57080078125, 'y': 536.4159278869629, 't': 384, 'tagged': False}]}]","{'red': [{'x': 364.57080078125, 'y': 528.4159278869629, 't': 172, 'tagged': True}, {'x': 330.57080078125, 'y': 512.4159278869629, 't': 206, 'tagged': False}, {'x': 335.57080078125, 'y': 523.4159278869629, 't': 239, 'tagged': False}, {'x': 328.57080078125, 'y': 522.4159278869629, 't': 273, 'tagged': False}, {'x': 321.57080078125, 'y': 525.4159278869629, 't': 308, 'tagged': False}, {'x': 345.57080078125, 'y': 532.4159278869629, 't': 353, 'tagged': False}, {'x': 367.57080078125, 'y': 536.4159278869629, 't': 384, 'tagged': False}]}",red
25,,,,401.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":635,""y"":555,""t"":1},{""x"":633,""y"":508,""t"":45},{""x"":631,""y"":472,""t"":80},{""x"":633,""y"":459,""t"":109},{""x"":654,""y"":470,""t"":139},{""x"":672,""y"":482,""t"":171},{""x"":660,""y"":466,""t"":206},{""x"":679,""y"":476,""t"":241},{""x"":707,""y"":469,""t"":274},{""x"":740,""y"":525,""t"":311},{""x"":767,""y"":572,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': [{'x': 368.57080078125, 'y': 506.4159278869629, 't': 1, 'tagged': True}, {'x': 366.57080078125, 'y': 459.4159278869629, 't': 45, 'tagged': False}, {'x': 364.57080078125, 'y': 423.4159278869629, 't': 80, 'tagged': False}, {'x': 366.57080078125, 'y': 410.4159278869629, 't': 109, 'tagged': False}, {'x': 387.57080078125, 'y': 421.4159278869629, 't': 139, 'tagged': False}, {'x': 405.57080078125, 'y': 433.4159278869629, 't': 171, 'tagged': False}, {'x': 393.57080078125, 'y': 417.4159278869629, 't': 206, 'tagged': False}, {'x': 412.57080078125, 'y': 427.4159278869629, 't': 241, 'tagged': False}, {'x': 440.57080078125, 'y': 420.4159278869629, 't': 274, 'tagged': False}]}]",,red
