index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
554,,,,590.0,2.0,2.0,"[""triangle"",""hexagram"",""star"",""ring_1""]",ring_1,True,"[{""x"":956,""y"":794,""t"":4},{""x"":1008,""y"":781,""t"":42},{""x"":1063,""y"":752,""t"":73},{""x"":1074,""y"":734,""t"":118},{""x"":1073,""y"":743,""t"":149},{""x"":1086,""y"":745,""t"":178},{""x"":1131,""y"":753,""t"":208},{""x"":1145,""y"":758,""t"":243},{""x"":1120,""y"":731,""t"":290},{""x"":1119,""y"":747,""t"":320},{""x"":1114,""y"":751,""t"":348},{""x"":1102,""y"":739,""t"":378},{""x"":1087,""y"":744,""t"":414},{""x"":1084,""y"":739,""t"":446},{""x"":1087,""y"":740,""t"":493},{""x"":1069,""y"":746,""t"":524},{""x"":1046,""y"":775,""t"":552}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': [{'x': 546, 'y': 739.609375, 't': 4, 'tagged': True}, {'x': 598, 'y': 726.609375, 't': 42, 'tagged': False}, {'x': 653, 'y': 697.609375, 't': 73, 'tagged': False}, {'x': 664, 'y': 679.609375, 't': 118, 'tagged': False}, {'x': 663, 'y': 688.609375, 't': 149, 'tagged': False}, {'x': 676, 'y': 690.609375, 't': 178, 'tagged': False}, {'x': 721, 'y': 698.609375, 't': 208, 'tagged': False}, {'x': 709, 'y': 692.609375, 't': 320, 'tagged': False}, {'x': 704, 'y': 696.609375, 't': 348, 'tagged': False}, {'x': 692, 'y': 684.609375, 't': 378, 'tagged': False}, {'x': 677, 'y': 689.609375, 't': 414, 'tagged': False}, {'x': 674, 'y': 684.609375, 't': 446, 'tagged': False}, {'x': 677, 'y': 685.609375, 't': 493, 'tagged': False}, {'x': 659, 'y': 691.609375, 't': 524, 'tagged': False}, {'x': 636, 'y': 720.609375, 't': 552, 'tagged': False}]}]","{'ring_1': [{'x': 546, 'y': 739.609375, 't': 4, 'tagged': True}, {'x': 598, 'y': 726.609375, 't': 42, 'tagged': False}, {'x': 653, 'y': 697.609375, 't': 73, 'tagged': False}, {'x': 664, 'y': 679.609375, 't': 118, 'tagged': False}, {'x': 663, 'y': 688.609375, 't': 149, 'tagged': False}, {'x': 676, 'y': 690.609375, 't': 178, 'tagged': False}, {'x': 721, 'y': 698.609375, 't': 208, 'tagged': False}, {'x': 709, 'y': 692.609375, 't': 320, 'tagged': False}, {'x': 704, 'y': 696.609375, 't': 348, 'tagged': False}, {'x': 692, 'y': 684.609375, 't': 378, 'tagged': False}, {'x': 677, 'y': 689.609375, 't': 414, 'tagged': False}, {'x': 674, 'y': 684.609375, 't': 446, 'tagged': False}, {'x': 677, 'y': 685.609375, 't': 493, 'tagged': False}, {'x': 659, 'y': 691.609375, 't': 524, 'tagged': False}, {'x': 636, 'y': 720.609375, 't': 552, 'tagged': False}]}",ring_1
555,,,,595.0,8.0,8.0,"[""hexagram"",""triangle_1"",""rect"",""circle""]",triangle_1,True,"[{""x"":1011,""y"":786,""t"":5},{""x"":1009,""y"":763,""t"":42},{""x"":999,""y"":751,""t"":73},{""x"":1000,""y"":750,""t"":106},{""x"":1015,""y"":736,""t"":153},{""x"":1022,""y"":736,""t"":181},{""x"":1016,""y"":731,""t"":209},{""x"":1019,""y"":746,""t"":242},{""x"":1031,""y"":719,""t"":280},{""x"":1003,""y"":728,""t"":310},{""x"":1021,""y"":748,""t"":344},{""x"":1041,""y"":786,""t"":378},{""x"":1046,""y"":810,""t"":421},{""x"":1042,""y"":814,""t"":450},{""x"":1052,""y"":816,""t"":481},{""x"":1028,""y"":825,""t"":528},{""x"":1026,""y"":806,""t"":556}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 601, 'y': 731.609375, 't': 5, 'tagged': True}, {'x': 599, 'y': 708.609375, 't': 42, 'tagged': False}, {'x': 589, 'y': 696.609375, 't': 73, 'tagged': False}, {'x': 590, 'y': 695.609375, 't': 106, 'tagged': False}, {'x': 605, 'y': 681.609375, 't': 153, 'tagged': False}, {'x': 612, 'y': 681.609375, 't': 181, 'tagged': False}, {'x': 606, 'y': 676.609375, 't': 209, 'tagged': False}, {'x': 609, 'y': 691.609375, 't': 242, 'tagged': False}, {'x': 621, 'y': 664.609375, 't': 280, 'tagged': False}, {'x': 593, 'y': 673.609375, 't': 310, 'tagged': False}, {'x': 611, 'y': 693.609375, 't': 344, 'tagged': False}, {'x': 631, 'y': 731.609375, 't': 378, 'tagged': False}, {'x': 636, 'y': 755.609375, 't': 421, 'tagged': False}, {'x': 632, 'y': 759.609375, 't': 450, 'tagged': False}, {'x': 642, 'y': 761.609375, 't': 481, 'tagged': False}, {'x': 618, 'y': 770.609375, 't': 528, 'tagged': False}, {'x': 616, 'y': 751.609375, 't': 556, 'tagged': False}]}]",,circle
556,,,,757.0,4.0,4.0,"[""rect"",""triangle"",""ring_1"",""hexagram""]",rect,True,"[{""x"":1021,""y"":799,""t"":4},{""x"":1027,""y"":801,""t"":41},{""x"":1027,""y"":803,""t"":72},{""x"":1037,""y"":825,""t"":107},{""x"":1032,""y"":843,""t"":152},{""x"":1000,""y"":802,""t"":182},{""x"":955,""y"":742,""t"":212},{""x"":978,""y"":757,""t"":242},{""x"":989,""y"":749,""t"":279},{""x"":995,""y"":702,""t"":310},{""x"":1005,""y"":716,""t"":345},{""x"":1017,""y"":684,""t"":387},{""x"":1035,""y"":690,""t"":414},{""x"":1047,""y"":677,""t"":445},{""x"":1007,""y"":695,""t"":481},{""x"":980,""y"":698,""t"":521},{""x"":991,""y"":702,""t"":547},{""x"":982,""y"":694,""t"":585},{""x"":975,""y"":687,""t"":613},{""x"":988,""y"":698,""t"":653},{""x"":992,""y"":685,""t"":685},{""x"":1014,""y"":686,""t"":731}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': [{'x': 611, 'y': 744.609375, 't': 4, 'tagged': True}, {'x': 617, 'y': 746.609375, 't': 41, 'tagged': False}, {'x': 617, 'y': 748.609375, 't': 72, 'tagged': False}, {'x': 627, 'y': 770.609375, 't': 107, 'tagged': False}, {'x': 622, 'y': 788.609375, 't': 152, 'tagged': False}, {'x': 590, 'y': 747.609375, 't': 182, 'tagged': False}, {'x': 545, 'y': 687.609375, 't': 212, 'tagged': False}, {'x': 568, 'y': 702.609375, 't': 242, 'tagged': False}, {'x': 579, 'y': 694.609375, 't': 279, 'tagged': False}, {'x': 585, 'y': 647.609375, 't': 310, 'tagged': False}, {'x': 595, 'y': 661.609375, 't': 345, 'tagged': False}, {'x': 607, 'y': 629.609375, 't': 387, 'tagged': False}, {'x': 625, 'y': 635.609375, 't': 414, 'tagged': False}, {'x': 637, 'y': 622.609375, 't': 445, 'tagged': False}, {'x': 597, 'y': 640.609375, 't': 481, 'tagged': False}, {'x': 570, 'y': 643.609375, 't': 521, 'tagged': False}, {'x': 581, 'y': 647.609375, 't': 547, 'tagged': False}, {'x': 572, 'y': 639.609375, 't': 585, 'tagged': False}, {'x': 565, 'y': 632.609375, 't': 613, 'tagged': False}, {'x': 578, 'y': 643.609375, 't': 653, 'tagged': False}, {'x': 582, 'y': 630.609375, 't': 685, 'tagged': False}, {'x': 604, 'y': 631.609375, 't': 731, 'tagged': False}]}]",,hexagram
557,,,,411.0,6.0,6.0,"[""hexagram"",""circle"",""star_1"",""rect""]",star_1,True,"[{""x"":1006,""y"":695,""t"":5},{""x"":1016,""y"":726,""t"":48},{""x"":1015,""y"":744,""t"":78},{""x"":1036,""y"":725,""t"":108},{""x"":1049,""y"":721,""t"":141},{""x"":1046,""y"":723,""t"":185},{""x"":1039,""y"":737,""t"":215},{""x"":1016,""y"":753,""t"":245},{""x"":1024,""y"":752,""t"":276},{""x"":1113,""y"":785,""t"":325},{""x"":1189,""y"":813,""t"":344},{""x"":1258,""y"":852,""t"":387}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 596, 'y': 640.609375, 't': 5, 'tagged': True}, {'x': 606, 'y': 671.609375, 't': 48, 'tagged': False}, {'x': 605, 'y': 689.609375, 't': 78, 'tagged': False}, {'x': 626, 'y': 670.609375, 't': 108, 'tagged': False}, {'x': 639, 'y': 666.609375, 't': 141, 'tagged': False}, {'x': 636, 'y': 668.609375, 't': 185, 'tagged': False}, {'x': 629, 'y': 682.609375, 't': 215, 'tagged': False}, {'x': 606, 'y': 698.609375, 't': 245, 'tagged': False}, {'x': 614, 'y': 697.609375, 't': 276, 'tagged': False}, {'x': 703, 'y': 730.609375, 't': 325, 'tagged': False}]}]",,rect
558,,,,554.0,2.0,2.0,"[""circle"",""triangle"",""hexagram"",""rect_1""]",rect_1,True,"[{""x"":1210,""y"":821,""t"":4},{""x"":1172,""y"":789,""t"":39},{""x"":1140,""y"":783,""t"":87},{""x"":1095,""y"":748,""t"":113},{""x"":1082,""y"":749,""t"":140},{""x"":1061,""y"":748,""t"":180},{""x"":1047,""y"":712,""t"":209},{""x"":1022,""y"":699,""t"":243},{""x"":1026,""y"":709,""t"":284},{""x"":1032,""y"":719,""t"":310},{""x"":1048,""y"":713,""t"":344},{""x"":1049,""y"":757,""t"":385},{""x"":1015,""y"":790,""t"":412},{""x"":1000,""y"":822,""t"":447},{""x"":985,""y"":827,""t"":491},{""x"":1002,""y"":838,""t"":517}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': [{'x': 730, 'y': 728.609375, 't': 87, 'tagged': True}, {'x': 685, 'y': 693.609375, 't': 113, 'tagged': False}, {'x': 672, 'y': 694.609375, 't': 140, 'tagged': False}, {'x': 651, 'y': 693.609375, 't': 180, 'tagged': False}, {'x': 637, 'y': 657.609375, 't': 209, 'tagged': False}, {'x': 612, 'y': 644.609375, 't': 243, 'tagged': False}, {'x': 616, 'y': 654.609375, 't': 284, 'tagged': False}, {'x': 622, 'y': 664.609375, 't': 310, 'tagged': False}, {'x': 638, 'y': 658.609375, 't': 344, 'tagged': False}, {'x': 639, 'y': 702.609375, 't': 385, 'tagged': False}, {'x': 605, 'y': 735.609375, 't': 412, 'tagged': False}, {'x': 590, 'y': 767.609375, 't': 447, 'tagged': False}, {'x': 575, 'y': 772.609375, 't': 491, 'tagged': False}, {'x': 592, 'y': 783.609375, 't': 517, 'tagged': False}]}]","{'rect_1': [{'x': 730, 'y': 728.609375, 't': 87, 'tagged': True}, {'x': 685, 'y': 693.609375, 't': 113, 'tagged': False}, {'x': 672, 'y': 694.609375, 't': 140, 'tagged': False}, {'x': 651, 'y': 693.609375, 't': 180, 'tagged': False}, {'x': 637, 'y': 657.609375, 't': 209, 'tagged': False}, {'x': 612, 'y': 644.609375, 't': 243, 'tagged': False}, {'x': 616, 'y': 654.609375, 't': 284, 'tagged': False}, {'x': 622, 'y': 664.609375, 't': 310, 'tagged': False}, {'x': 638, 'y': 658.609375, 't': 344, 'tagged': False}, {'x': 639, 'y': 702.609375, 't': 385, 'tagged': False}, {'x': 605, 'y': 735.609375, 't': 412, 'tagged': False}, {'x': 590, 'y': 767.609375, 't': 447, 'tagged': False}, {'x': 575, 'y': 772.609375, 't': 491, 'tagged': False}, {'x': 592, 'y': 783.609375, 't': 517, 'tagged': False}]}",rect_1
559,,,,644.0,6.0,6.0,"[""ring_1"",""rect"",""triangle"",""star""]",triangle,True,"[{""x"":1032,""y"":840,""t"":5},{""x"":1051,""y"":802,""t"":41},{""x"":1062,""y"":781,""t"":73},{""x"":1042,""y"":750,""t"":107},{""x"":1050,""y"":772,""t"":151},{""x"":1036,""y"":788,""t"":182},{""x"":1038,""y"":779,""t"":212},{""x"":1023,""y"":783,""t"":243},{""x"":1005,""y"":765,""t"":277},{""x"":1008,""y"":772,""t"":324},{""x"":1012,""y"":778,""t"":342},{""x"":1015,""y"":762,""t"":378},{""x"":1014,""y"":758,""t"":417},{""x"":1029,""y"":758,""t"":446},{""x"":1107,""y"":781,""t"":495},{""x"":1174,""y"":800,""t"":514},{""x"":1209,""y"":820,""t"":558},{""x"":1257,""y"":841,""t"":586},{""x"":1299,""y"":875,""t"":617}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 622, 'y': 785.609375, 't': 5, 'tagged': True}, {'x': 641, 'y': 747.609375, 't': 41, 'tagged': False}, {'x': 652, 'y': 726.609375, 't': 73, 'tagged': False}, {'x': 632, 'y': 695.609375, 't': 107, 'tagged': False}, {'x': 640, 'y': 717.609375, 't': 151, 'tagged': False}, {'x': 626, 'y': 733.609375, 't': 182, 'tagged': False}, {'x': 628, 'y': 724.609375, 't': 212, 'tagged': False}, {'x': 613, 'y': 728.609375, 't': 243, 'tagged': False}, {'x': 595, 'y': 710.609375, 't': 277, 'tagged': False}, {'x': 598, 'y': 717.609375, 't': 324, 'tagged': False}, {'x': 602, 'y': 723.609375, 't': 342, 'tagged': False}, {'x': 605, 'y': 707.609375, 't': 378, 'tagged': False}, {'x': 604, 'y': 703.609375, 't': 417, 'tagged': False}, {'x': 619, 'y': 703.609375, 't': 446, 'tagged': False}, {'x': 697, 'y': 726.609375, 't': 495, 'tagged': False}]}]",,star
560,,,,397.0,4.0,4.0,"[""rect_1"",""circle"",""star"",""triangle""]",rect_1,True,"[{""x"":1271,""y"":884,""t"":4},{""x"":1232,""y"":869,""t"":49},{""x"":1206,""y"":863,""t"":79},{""x"":1164,""y"":868,""t"":109},{""x"":1129,""y"":875,""t"":140},{""x"":1088,""y"":854,""t"":175},{""x"":1066,""y"":827,""t"":221},{""x"":1049,""y"":804,""t"":241},{""x"":1040,""y"":800,""t"":282},{""x"":1026,""y"":826,""t"":310},{""x"":954,""y"":812,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 719, 'y': 820.609375, 't': 140, 'tagged': True}, {'x': 678, 'y': 799.609375, 't': 175, 'tagged': False}, {'x': 656, 'y': 772.609375, 't': 221, 'tagged': False}, {'x': 639, 'y': 749.609375, 't': 241, 'tagged': False}, {'x': 630, 'y': 745.609375, 't': 282, 'tagged': False}, {'x': 616, 'y': 771.609375, 't': 310, 'tagged': False}, {'x': 544, 'y': 757.609375, 't': 344, 'tagged': False}]}]",,triangle
561,蔡思琪,22.0,女,,,,,,,,,,,,
562,,,,614.0,8.0,8.0,"[""rect"",""star"",""circle"",""triangle_1""]",star,True,"[{""x"":908,""y"":336,""t"":1},{""x"":922,""y"":349,""t"":41},{""x"":928,""y"":338,""t"":73},{""x"":929,""y"":333,""t"":104},{""x"":950,""y"":349,""t"":138},{""x"":984,""y"":360,""t"":173},{""x"":986,""y"":359,""t"":210},{""x"":962,""y"":357,""t"":242},{""x"":892,""y"":341,""t"":274},{""x"":902,""y"":372,""t"":317},{""x"":819,""y"":362,""t"":346},{""x"":756,""y"":339,""t"":376},{""x"":778,""y"":357,""t"":414},{""x"":787,""y"":337,""t"":449},{""x"":785,""y"":331,""t"":483},{""x"":747,""y"":313,""t"":513},{""x"":787,""y"":273,""t"":551},{""x"":764,""y"":279,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': [{'x': 641.57080078125, 'y': 287.4159278869629, 't': 1, 'tagged': True}, {'x': 661.57080078125, 'y': 289.4159278869629, 't': 73, 'tagged': False}, {'x': 662.57080078125, 'y': 284.4159278869629, 't': 104, 'tagged': False}, {'x': 625.57080078125, 'y': 292.4159278869629, 't': 274, 'tagged': False}, {'x': 552.57080078125, 'y': 313.4159278869629, 't': 346, 'tagged': False}, {'x': 489.57080078125, 'y': 290.4159278869629, 't': 376, 'tagged': False}, {'x': 511.57080078125, 'y': 308.4159278869629, 't': 414, 'tagged': False}, {'x': 520.57080078125, 'y': 288.4159278869629, 't': 449, 'tagged': False}, {'x': 518.57080078125, 'y': 282.4159278869629, 't': 483, 'tagged': False}, {'x': 480.57080078125, 'y': 264.4159278869629, 't': 513, 'tagged': False}, {'x': 520.57080078125, 'y': 224.4159278869629, 't': 551, 'tagged': False}, {'x': 497.57080078125, 'y': 230.4159278869629, 't': 579, 'tagged': False}]}, {'circle': [{'x': 717.57080078125, 'y': 311.4159278869629, 't': 173, 'tagged': False}, {'x': 719.57080078125, 'y': 310.4159278869629, 't': 210, 'tagged': False}, {'x': 695.57080078125, 'y': 308.4159278869629, 't': 242, 'tagged': False}]}]","{'star': [{'x': 641.57080078125, 'y': 287.4159278869629, 't': 1, 'tagged': True}, {'x': 661.57080078125, 'y': 289.4159278869629, 't': 73, 'tagged': False}, {'x': 662.57080078125, 'y': 284.4159278869629, 't': 104, 'tagged': False}, {'x': 625.57080078125, 'y': 292.4159278869629, 't': 274, 'tagged': False}, {'x': 552.57080078125, 'y': 313.4159278869629, 't': 346, 'tagged': False}, {'x': 489.57080078125, 'y': 290.4159278869629, 't': 376, 'tagged': False}, {'x': 511.57080078125, 'y': 308.4159278869629, 't': 414, 'tagged': False}, {'x': 520.57080078125, 'y': 288.4159278869629, 't': 449, 'tagged': False}, {'x': 518.57080078125, 'y': 282.4159278869629, 't': 483, 'tagged': False}, {'x': 480.57080078125, 'y': 264.4159278869629, 't': 513, 'tagged': False}, {'x': 520.57080078125, 'y': 224.4159278869629, 't': 551, 'tagged': False}, {'x': 497.57080078125, 'y': 230.4159278869629, 't': 579, 'tagged': False}]}",star
563,,,,774.0,2.0,2.0,"[""circle"",""star"",""rect"",""hexagram_1""]",hexagram_1,True,"[{""x"":790,""y"":330,""t"":1},{""x"":781,""y"":343,""t"":41},{""x"":780,""y"":385,""t"":76},{""x"":784,""y"":415,""t"":109},{""x"":821,""y"":437,""t"":138},{""x"":818,""y"":450,""t"":174},{""x"":834,""y"":430,""t"":207},{""x"":823,""y"":412,""t"":241},{""x"":854,""y"":420,""t"":275},{""x"":861,""y"":456,""t"":323},{""x"":870,""y"":472,""t"":351},{""x"":852,""y"":467,""t"":380},{""x"":854,""y"":462,""t"":411},{""x"":917,""y"":503,""t"":449},{""x"":891,""y"":555,""t"":482},{""x"":884,""y"":606,""t"":517},{""x"":820,""y"":642,""t"":551},{""x"":788,""y"":650,""t"":581},{""x"":764,""y"":650,""t"":615},{""x"":780,""y"":648,""t"":647},{""x"":795,""y"":689,""t"":688},{""x"":837,""y"":672,""t"":724}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': [{'x': 523.57080078125, 'y': 281.4159278869629, 't': 1, 'tagged': True}, {'x': 514.57080078125, 'y': 294.4159278869629, 't': 41, 'tagged': False}]}, {'hexagram_1': [{'x': 617.57080078125, 'y': 557.4159278869629, 't': 517, 'tagged': False}, {'x': 553.57080078125, 'y': 593.4159278869629, 't': 551, 'tagged': False}, {'x': 521.57080078125, 'y': 601.4159278869629, 't': 581, 'tagged': False}, {'x': 497.57080078125, 'y': 601.4159278869629, 't': 615, 'tagged': False}, {'x': 513.57080078125, 'y': 599.4159278869629, 't': 647, 'tagged': False}, {'x': 528.57080078125, 'y': 640.4159278869629, 't': 688, 'tagged': False}, {'x': 570.57080078125, 'y': 623.4159278869629, 't': 724, 'tagged': False}]}]","{'hexagram_1': [{'x': 617.57080078125, 'y': 557.4159278869629, 't': 517, 'tagged': False}, {'x': 553.57080078125, 'y': 593.4159278869629, 't': 551, 'tagged': False}, {'x': 521.57080078125, 'y': 601.4159278869629, 't': 581, 'tagged': False}, {'x': 497.57080078125, 'y': 601.4159278869629, 't': 615, 'tagged': False}, {'x': 513.57080078125, 'y': 599.4159278869629, 't': 647, 'tagged': False}, {'x': 528.57080078125, 'y': 640.4159278869629, 't': 688, 'tagged': False}, {'x': 570.57080078125, 'y': 623.4159278869629, 't': 724, 'tagged': False}]}",star
